70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
35
191.75867, -25.948
191.75622, -25.934
191.75377, -25.926
191.75131, -25.935
191.74886, -25.957
191.74641, -25.975
191.74395, -25.980
191.74150, -25.965
191.73905, -25.942
191.73660, -25.927
191.73416, -25.922
191.73170, -25.935
191.72925, -25.951
191.72680, -25.959
191.72435, -25.942
191.72189, -25.902
191.71944, -25.862
191.71699, -25.831
191.71454, -25.816
191.71209, -25.812
191.70963, -25.803
191.70718, -25.784
191.70473, -25.750
191.70228, -25.711
191.69983, -25.686
191.69738, -25.671
191.69492, -25.672
191.69247, -25.675
191.69002, -25.674
191.68757, -25.655
191.68512, -25.622
191.68267, -25.595
191.68022, -25.577
191.67776, -25.580
191.67531, -25.599
191.67286, -25.621
191.67042, -25.636
191.66797, -25.643
191.66552, -25.645
191.66307, -25.654
191.66062, -25.679
191.65817, -25.713
191.65572, -25.741
191.65327, -25.761
191.65082, -25.763
191.64837, -25.751
191.64592, -25.739
191.64347, -25.748
191.64102, -25.774
191.63857, -25.811
191.63612, -25.845
191.63367, -25.864
191.63122, -25.867
191.62877, -25.864
191.62632, -25.867
191.62387, -25.893
191.62142, -25.922
191.61897, -25.947
191.61652, -25.954
191.61407, -25.942
191.61162, -25.920
191.60918, -25.899
191.60674, -25.896
191.60429, -25.909
191.60184, -25.932
191.59939, -25.946
191.59694, -25.950
191.59449, -25.945
191.59204, -25.933
191.58959, -25.929
191.58714, -25.937
191.58469, -25.957
191.58225, -25.975
191.57980, -25.977
191.57735, -25.959
191.57490, -25.935
191.57245, -25.909
191.57000, -25.899
191.56756, -25.905
191.56511, -25.926
191.56266, -25.938
191.56021, -25.932
191.55776, -25.910
191.55531, -25.882
191.55287, -25.864
191.55042, -25.852
191.54797, -25.851
191.54554, -25.848
191.54309, -25.827
191.54064, -25.787
191.53819, -25.737
191.53575, -25.699
191.53330, -25.681
191.53085, -25.674
191.52840, -25.677
191.52596, -25.669
191.52351, -25.641
191.52106, -25.596
191.51862, -25.549
191.51617, -25.522
191.51372, -25.506
191.51127, -25.497
191.50883, -25.492
191.50638, -25.470
191.50393, -25.430
191.50149, -25.387
191.49904, -25.358
191.49660, -25.344
191.49415, -25.351
191.49170, -25.360
191.48926, -25.366
191.48681, -25.356
191.48436, -25.330
191.48193, -25.296
191.47948, -25.279
191.47704, -25.280
191.47459, -25.287
191.47215, -25.291
191.46970, -25.283
191.46725, -25.262
191.46481, -25.232
191.46236, -25.213
191.45992, -25.214
191.45747, -25.233
191.45503, -25.255
191.45258, -25.267
191.45014, -25.259
191.44769, -25.240
191.44525, -25.217
191.44280, -25.205
191.44036, -25.214
191.43791, -25.233
191.43547, -25.249
191.43302, -25.251
191.43058, -25.243
191.42813, -25.233
191.42569, -25.233
191.42324, -25.250
191.42081, -25.285
191.41837, -25.327
191.41592, -25.350
191.41348, -25.358
191.41103, -25.348
191.40859, -25.342
191.40614, -25.342
191.40370, -25.361
191.40126, -25.389
191.39881, -25.413
191.39637, -25.420
191.39392, -25.412
191.39148, -25.401
191.38904, -25.397
191.38659, -25.404
191.38415, -25.427
191.38171, -25.447
191.37926, -25.452
191.37682, -25.438
191.37438, -25.409
191.37193, -25.383
191.36949, -25.373
191.36705, -25.382
191.36460, -25.396
191.36216, -25.414
191.35972, -25.413
191.35729, -25.404
191.35484, -25.389
191.35240, -25.392
191.34996, -25.409
191.34752, -25.435
191.34507, -25.459
191.34263, -25.468
191.34019, -25.459
191.33775, -25.442
191.33530, -25.432
191.33286, -25.442
191.33042, -25.469
191.32798, -25.502
191.32554, -25.530
191.32309, -25.543
191.32065, -25.548
191.31821, -25.553
191.31577, -25.564
191.31333, -25.595
191.31088, -25.635
191.30844, -25.670
191.30600, -25.690
191.30356, -25.693
191.30112, -25.689
191.29868, -25.687
191.29625, -25.701
191.29381, -25.734
191.29136, -25.768
191.28892, -25.793
191.28648, -25.803
191.28404, -25.801
191.28160, -25.793
191.27916, -25.786
191.27672, -25.794
191.27428, -25.810
191.27184, -25.825
191.26940, -25.821
191.26696, -25.799
191.26452, -25.767
191.26207, -25.738
191.25963, -25.727
191.25719, -25.728
191.25475, -25.734
191.25231, -25.730
191.24987, -25.711
191.24743, -25.683
191.24499, -25.648
191.24255, -25.626
191.24011, -25.617
191.23767, -25.616
191.23523, -25.613
191.23281, -25.596
191.23037, -25.564
191.22793, -25.529
191.22549, -25.501
191.22305, -25.491
191.22061, -25.497
191.21817, -25.509
191.21573, -25.513
191.21329, -25.501
191.21085, -25.481
191.20841, -25.460
191.20597, -25.449
191.20353, -25.450
191.20110, -25.464
191.19866, -25.480
191.19622, -25.484
191.19378, -25.475
191.19134, -25.454
191.18890, -25.445
191.18646, -25.451
191.18403, -25.474
191.18159, -25.505
191.17915, -25.529
191.17671, -25.542
191.17427, -25.538
191.17185, -25.535
191.16941, -25.544
191.16697, -25.567
191.16453, -25.603
191.16209, -25.639
191.15966, -25.658
191.15722, -25.666
191.15478, -25.665
191.15234, -25.674
191.14991, -25.703
191.14747, -25.742
191.14503, -25.784
191.14259, -25.814
191.14016, -25.835
191.13772, -25.836
191.13528, -25.836
191.13284, -25.840
191.13041, -25.859
191.12797, -25.892
191.12553, -25.917
191.12310, -25.930
191.12066, -25.930
191.11822, -25.916
191.11579, -25.904
191.11335, -25.904
191.11091, -25.920
191.10849, -25.945
191.10605, -25.958
191.10361, -25.954
191.10118, -25.941
191.09874, -25.917
191.09631, -25.903
191.09387, -25.902
191.09143, -25.912
191.08900, -25.924
191.08656, -25.924
191.08413, -25.911
191.08169, -25.896
191.07925, -25.881
191.07682, -25.880
191.07438, -25.896
191.07195, -25.921
191.06951, -25.944
191.06708, -25.965
191.06464, -26.002
191.06221, -26.110
191.05977, -26.355
191.05733, -26.829
191.05490, -27.698
191.05246, -29.125
191.05003, -31.405
191.04759, -34.911
191.04517, -39.916
191.04274, -45.758
191.04030, -46.764
191.03787, -45.783
191.03543, -45.434
191.03300, -45.397
191.03056, -45.381
191.02813, -45.453
191.02569, -45.561
191.02326, -45.586
191.02083, -45.636
191.01839, -45.579
191.01596, -45.562
191.01352, -45.539
191.01109, -45.686
191.00865, -45.712
191.00622, -45.726
191.00379, -45.777
191.00135, -45.837
190.99892, -45.818
190.99649, -45.889
190.99405, -45.840
190.99162, -45.954
190.98919, -46.099
190.98675, -46.000
190.98433, -46.137
190.98190, -46.117
190.97946, -46.220
190.97703, -46.313
190.97460, -46.215
190.97216, -46.442
190.96973, -46.372
190.96730, -46.348
190.96487, -46.501
190.96243, -46.587
190.96000, -46.617
190.95757, -46.733
190.95513, -46.679
190.95270, -46.773
190.95027, -46.795
190.94784, -46.896
190.94540, -47.014
190.94297, -46.989
190.94054, -47.144
190.93811, -47.035
190.93568, -47.110
190.93324, -47.299
190.93081, -47.455
190.92838, -47.425
190.92595, -47.447
190.92352, -47.569
190.92110, -47.605
190.91866, -47.737
190.91623, -47.735
190.91380, -47.712
190.91137, -47.765
190.90894, -47.922
190.90651, -47.882
190.90408, -47.852
190.90164, -47.993
190.89921, -48.065
190.89678, -48.061
190.89435, -48.173
190.89192, -48.197
190.88949, -48.270
190.88706, -48.352
190.88463, -48.422
190.88220, -48.432
190.87977, -48.499
190.87734, -48.464
190.87490, -48.719
190.87247, -48.677
190.87004, -48.710
190.86761, -48.834
190.86518, -48.961
190.86275, -49.181
190.86033, -49.046
190.85790, -49.109
190.85547, -49.245
190.85304, -49.315
190.85061, -49.514
190.84818, -49.285
190.84575, -49.333
190.84332, -49.382
190.84089, -49.362
190.83847, -49.528
190.83604, -49.665
190.83361, -49.814
190.83118, -49.573
190.82875, -49.580
190.82632, -49.510
190.82389, -49.537
190.82146, -49.498
190.81903, -49.325
190.81660, -49.060
190.81417, -49.268
190.81174, -49.149
190.80931, -48.849
190.80689, -48.695
190.80446, -48.657
190.80203, -48.481
190.79960, -48.372
190.79718, -48.284
190.79475, -48.414
190.79233, -48.152
190.78990, -48.321
190.78747, -48.551
190.78504, -49.052
190.78261, -50.333
190.78018, -51.493
190.77776, -53.046
190.77533, -53.137
190.77290, -52.258
190.77047, -51.026
190.76804, -50.747
190.76562, -51.201
190.76319, -51.049
190.76076, -51.764
190.75833, -51.405
190.75591, -51.146
190.75348, -51.608
190.75105, -51.474
190.74862, -51.811
190.74620, -51.429
190.74377, -51.778
190.74134, -51.514
190.73891, -52.336
190.73650, -51.632
190.73407, -52.758
190.73165, -52.011
190.72922, -52.488
190.72679, -52.561
190.72436, -52.932
190.72194, -52.116
190.71951, -52.028
190.71709, -50.995
190.71466, -51.033
190.71223, -49.962
190.70981, -50.266
190.70738, -49.833
190.70495, -50.222
190.70253, -50.594
190.70010, -51.178
190.69767, -51.678
190.69525, -52.464
190.69282, -53.086
190.69040, -53.092
190.68797, -52.925
190.68555, -53.096
190.68312, -53.506
190.68069, -53.984
190.67827, -52.605
190.67584, -53.145
190.67343, -53.085
190.67100, -53.035
190.66858, -52.614
190.66615, -53.431
190.66373, -52.972
190.66130, -53.607
190.65888, -52.856
190.65645, -52.799
190.65403, -51.232
190.65160, -51.872
190.64918, -51.623
190.64675, -52.531
190.64433, -53.322
190.64190, -53.931
190.63948, -53.099
190.63705, -52.561
190.63463, -52.848
190.63221, -53.279
190.62978, -53.951
190.62736, -54.844
190.62493, -54.341
190.62251, -54.337
190.62008, -54.144
190.61766, -54.881
190.61524, -54.404
190.61281, -54.160
190.61040, -54.460
190.60798, -54.880
190.60555, -54.784
190.60313, -54.842
190.60071, -54.651
190.59828, -53.700
190.59586, -53.471
190.59344, -54.241
190.59101, -54.088
190.58859, -54.773
190.58617, -54.458
190.58374, -54.081
190.58132, -55.794
190.57890, -55.022
190.57647, -55.772
190.57405, -53.311
190.57163, -53.226
190.56920, -52.864
190.56678, -52.611
190.56436, -53.146
190.56194, -53.278
190.55951, -53.822
190.55709, -54.147
190.55467, -53.689
190.55225, -54.059
190.54984, -54.333
190.54741, -53.479
190.54499, -54.613
190.54257, -54.108
190.54015, -54.681
190.53773, -55.026
190.53530, -54.083
190.53288, -55.656
190.53046, -54.015
190.52804, -55.673
190.52562, -54.544
190.52320, -55.513
190.52077, -55.059
190.51835, -55.408
190.51593, -54.865
190.51351, -55.357
190.51109, -56.016
190.50867, -55.952
190.50625, -56.735
190.50382, -55.970
190.50140, -55.644
190.49898, -55.764
190.49656, -56.252
190.49414, -56.436
190.49172, -56.010
190.48930, -56.062
190.48689, -55.045
190.48447, -55.462
190.48205, -56.551
190.47963, -56.914
190.47721, -56.629
190.47479, -56.566
190.47237, -57.314
190.46995, -56.592
190.46753, -56.860
190.46511, -57.420
190.46269, -56.459
190.46027, -56.550
190.45785, -57.067
190.45543, -56.418
190.45301, -57.801
190.45059, -57.104
190.44817, -57.385
190.44575, -56.319
190.44333, -57.756
190.44091, -58.577
190.43849, -56.455
190.43607, -56.392
190.43365, -57.268
190.43123, -58.805
190.42881, -57.448
190.42640, -57.373
190.42398, -56.878
190.42157, -57.292
190.41915, -57.978
190.41673, -57.397
190.41431, -57.522
190.41189, -56.297
190.40947, -56.210
190.40705, -56.366
190.40463, -58.137
190.40222, -58.247
190.39980, -57.990
190.39738, -58.116
190.39496, -58.696
190.39254, -58.559
190.39012, -57.082
190.38771, -57.056
190.38529, -57.729
190.38287, -58.095
190.38045, -57.503
190.37803, -59.197
190.37562, -59.176
190.37320, -60.609
190.37078, -58.376
190.36836, -59.385
190.36594, -58.620
190.36354, -58.692
190.36112, -59.421
190.35870, -58.175
190.35629, -58.287
190.35387, -58.546
190.35145, -57.485
190.34903, -57.655
190.34662, -58.225
190.34420, -58.440
190.34178, -58.635
190.33937, -58.185
190.33695, -57.618
190.33453, -58.705
190.33212, -58.790
190.32970, -58.779
190.32728, -59.189
190.32487, -59.365
190.32245, -60.227
190.32003, -61.262
190.31762, -59.529
190.31520, -59.313
190.31278, -59.641
190.31037, -58.142
190.30795, -60.046
190.30554, -60.808
190.30313, -58.629
190.30072, -58.524
190.29830, -58.610
190.29588, -59.625
190.29347, -60.381
190.29105, -59.615
190.28864, -58.630
190.28622, -60.247
190.28380, -59.515
190.28139, -58.735
190.27897, -59.307
190.27656, -59.488
190.27414, -62.646
190.27173, -60.065
190.26931, -61.061
190.26690, -59.477
190.26448, -59.039
190.26207, -57.573
190.25965, -60.114
190.25724, -59.304
190.25482, -59.346
190.25241, -63.976
190.24999, -62.277
190.24758, -59.958
190.24516, -60.189
190.24275, -59.672
190.24035, -60.319
190.23793, -62.696
190.23552, -60.162
190.23310, -59.200
190.23069, -58.955
190.22828, -61.508
190.22586, -63.481
190.22345, -61.041
190.22103, -61.209
190.21862, -60.397
190.21621, -62.123
190.21379, -60.649
190.21138, -62.638
190.20896, -59.193
190.20655, -62.583
190.20414, -61.233
190.20172, -59.031
190.19931, -60.163
190.19690, -62.025
190.19448, -63.682
190.19207, -63.523
190.18966, -59.347
190.18724, -62.064
190.18483, -60.792
190.18242, -60.913
190.18001, -61.719
190.17760, -62.526
190.17519, -59.761
190.17278, -60.129
190.17037, -60.393
190.16795, -62.525
190.16554, -63.690
190.16313, -61.282
190.16072, -60.530
190.15830, -61.281
190.15589, -63.354
190.15348, -61.500
190.15107, -63.033
190.14866, -60.256
190.14624, -59.367
190.14383, -61.534
190.14142, -64.690
190.13901, -62.182
190.13660, -63.041
190.13418, -61.401
190.13177, -64.588
190.12936, -60.646
190.12695, -60.698
190.12454, -71.876
190.12213, -60.582
190.11971, -63.745
190.11732, -64.732
190.11490, -62.363
190.11249, -64.445
190.11008, -62.097
190.10767,-210.000
190.10526,-210.000
190.10285, -60.092
190.10044, -65.817
190.09803, -64.188
190.09562, -63.742
190.09321, -66.131
190.09079,-210.000
190.08838, -70.733
190.08597, -60.607
190.08356, -59.264
190.08115, -65.147
190.07874, -61.974
190.07633, -64.346
190.07392, -63.188
190.07151,-210.000
190.06910, -63.334
190.06669, -60.634
190.06428, -61.918
190.06187, -68.310
190.05946, -64.184
190.05705, -61.284
190.05465, -69.925
190.05224, -66.005
190.04983, -64.508
190.04742, -68.659
190.04502, -63.237
190.04261, -62.304
190.04020, -59.989
190.03779, -60.325
190.03538, -63.331
190.03297, -61.961
190.03056, -66.003
190.02815, -60.806
190.02574, -62.786
190.02333, -60.716
190.02092, -61.348
190.01851, -67.003
190.01611, -60.566
190.01370, -63.286
190.01129, -61.866
190.00888, -61.928
190.00647, -62.645
190.00406, -61.641
190.00165, -62.377
189.99925, -63.876
189.99684, -63.076
189.99444, -62.615
189.99203, -63.446
189.98963, -63.026
189.98722,-210.000
189.98481,-210.000
189.98240, -61.661
189.97999, -61.144
189.97759, -65.439
189.97518, -64.362
189.97277, -63.522
189.97036, -64.293
189.96796, -67.254
189.96555, -65.038
189.96314, -62.504
189.96073,-210.000
189.95833, -65.101
189.95592,-210.000
189.95351, -62.414
189.95110, -65.132
189.94870, -59.979
189.94629, -64.030
189.94388, -63.070
189.94148, -74.115
189.93907, -64.017
189.93666, -62.728
189.93426, -67.119
189.93186,-210.000
189.92946, -65.179
189.92705, -63.653
189.92464, -67.969
189.92224, -65.873
189.91983,-210.000
189.91742, -64.014
189.91502, -62.116
189.91261, -62.772
189.91020, -63.066
189.90780, -62.239
189.90539, -64.012
189.90299, -71.700
189.90058,-210.000
189.89818, -72.335
189.89577, -63.719
189.89336, -64.024
189.89096, -61.614
189.88855, -63.378
189.88615,-210.000
189.88374, -64.661
189.88134, -74.107
189.87893,-210.000
189.87653, -61.290
189.87412, -74.803
189.87173, -68.712
189.86932, -61.721
189.86692,-210.000
189.86451, -66.104
189.86211, -61.802
189.85970,-210.000
189.85730, -64.279
189.85489, -61.667
189.85249, -62.067
189.85008, -69.180
189.84768,-210.000
189.84528,-210.000
189.84287, -61.622
189.84047, -63.892
189.83806, -63.505
189.83566, -64.080
189.83325, -63.711
189.83085, -64.625
189.82845, -65.334
189.82604, -67.712
189.82364, -66.181
189.82123, -67.210
189.81883, -64.411
189.81643, -61.751
189.81402, -61.888
189.81162,-210.000
189.80923, -67.536
189.80682, -76.655
189.80442, -67.954
189.80202, -64.830
189.79961, -64.845
189.79721, -65.743
189.79481, -66.733
189.79241, -65.080
189.79000, -66.900
189.78760,-210.000
189.78520, -72.868
189.78279, -66.074
189.78039, -68.930
189.77799, -62.017
189.77559, -64.766
189.77318, -62.534
189.77078, -74.225
189.76838, -66.729
189.76597, -64.545
189.76357, -62.072
189.76117,-210.000
189.75877, -67.704
189.75637, -62.660
189.75396, -73.490
189.75156, -65.775
189.74917, -68.106
189.74677, -64.824
189.74437, -64.133
189.74197, -63.360
189.73956,-210.000
189.73716, -66.384
189.73476,-210.000
189.73236,-210.000
189.72996, -70.631
189.72756,-210.000
189.72515, -68.923
189.72275, -65.772
189.72035, -70.689
189.71795, -74.218
189.71555, -62.992
189.71315, -85.041
189.71075,-210.000
189.70835,-210.000
189.70595, -68.266
189.70355, -61.968
189.70114, -63.040
189.69874, -60.476
189.69634, -62.578
189.69394, -60.125
189.69154, -58.592
189.68914, -61.375
189.68675, -59.862
189.68435, -58.735
189.68195, -57.294
189.67955, -55.791
189.67715, -54.282
189.67475, -52.653
189.67235, -51.796
189.66995, -51.232
189.66755, -50.681
189.66515, -49.957
189.66275, -49.295
189.66035, -48.522
189.65795, -47.730
189.65555, -46.821
189.65315, -46.170
189.65075, -45.664
189.64835, -45.248
189.64595, -44.996
189.64356, -44.685
189.64116, -44.554
189.63876, -44.377
189.63636, -44.316
189.63396, -44.298
189.63156, -44.314
189.62916, -44.376
189.62676, -44.367
189.62437, -44.569
189.62198, -44.719
189.61958, -44.828
189.61718, -45.190
189.61478, -45.435
189.61238, -45.803
189.60998, -46.207
189.60758, -46.700
189.60519, -47.211
189.60279, -47.890
189.60039, -48.556
189.59799, -49.261
189.59559, -50.016
189.59320, -50.899
189.59080, -51.726
189.58840, -52.582
189.58600, -53.586
189.58360, -53.965
189.58121, -56.169
189.57881, -56.949
189.57641, -57.447
189.57401, -57.542
189.57162, -61.293
189.56922, -60.750
189.56682, -64.112
189.56444, -64.801
189.56204, -62.366
189.55964, -62.146
189.55724, -64.448
189.55485, -69.963
189.55245, -66.586
189.55005, -62.095
189.54766, -70.973
189.54526,-210.000
189.54286, -64.799
189.54047,-210.000
189.53807, -75.076
189.53567,-210.000
189.53328, -63.175
189.53088, -66.723
189.52848, -67.617
189.52609, -63.733
189.52369, -67.501
189.52129, -62.149
189.51890, -76.179
189.51650,-210.000
189.51411,-210.000
189.51171,-210.000
189.50931, -68.781
189.50692, -69.668
189.50452, -64.886
189.50214, -66.040
189.49974, -63.076
189.49735, -67.065
189.49495, -65.380
189.49256,-210.000
189.49016,-210.000
189.48776,-210.000
189.48537, -65.291
189.48297,-210.000
189.48058, -69.616
189.47818, -67.467
189.47579,-210.000
189.47339,-210.000
189.47100,-210.000
189.46860, -62.623
189.46621,-210.000
189.46381, -68.660
189.46142, -70.655
189.45902, -63.258
189.45663, -63.547
189.45424, -69.129
189.45184,-210.000
189.44945, -67.322
189.44705,-210.000
189.44466, -63.840
189.44228, -67.752
189.43988, -63.520
189.43749, -65.733
189.43509, -67.487
189.43270,-210.000
189.43031, -65.638
189.42791,-210.000
189.42552,-210.000
189.42312, -65.581
189.42073, -63.104
189.41834, -62.595
189.41594, -63.482
189.41355, -61.201
189.41116, -63.959
189.40876, -61.477
189.40637, -63.594
189.40398, -59.539
189.40158, -71.632
189.39919, -64.151
189.39680, -60.450
189.39440, -76.598
189.39201, -63.512
189.38962, -62.044
189.38722, -61.388
189.38483, -63.097
189.38244,-210.000
189.38006, -68.219
189.37767, -66.119
189.37527, -61.228
189.37288, -62.016
189.37049, -62.513
189.36810,-210.000
189.36570, -68.217
189.36331, -61.092
189.36092, -61.511
189.35853, -65.625
189.35614, -62.162
189.35374, -63.437
189.35135, -62.555
189.34896, -70.241
189.34657, -59.293
189.34418, -60.052
189.34178, -64.555
189.33939, -60.150
189.33700, -61.638
189.33461, -61.054
189.33222, -64.246
189.32983, -60.420
189.32743, -64.777
189.32504, -63.522
189.32265, -61.461
189.32027, -62.239
189.31788,-210.000
189.31549, -65.807
189.31310, -65.524
189.31071, -62.861
189.30832, -75.553
189.30593,-210.000
189.30354, -64.577
189.30115,-210.000
189.29876, -64.322
189.29636, -71.258
189.29397, -70.340
189.29158, -64.320
189.28919,-210.000
189.28680, -65.782
189.28441, -62.233
189.28202,-210.000
189.27963, -68.934
189.27724, -68.201
189.27485,-210.000
189.27246,-210.000
189.27007, -65.133
189.26768, -65.251
189.26529, -64.842
189.26290,-210.000
189.26051, -64.921
189.25814, -63.843
189.25575, -63.286
189.25336,-210.000
189.25097,-210.000
189.24858,-210.000
189.24619, -65.893
189.24380,-210.000
189.24141, -62.771
189.23902, -69.091
189.23663,-210.000
189.23424, -63.928
189.23185, -68.619
189.22947, -65.992
189.22708,-210.000
189.22469,-210.000
189.22230, -63.741
189.21991,-210.000
189.21752, -70.328
189.21513, -69.570
189.21275, -75.022
189.21036, -65.600
189.20797, -63.679
189.20558,-210.000
189.20319, -71.986
189.20080, -73.408
189.19842, -64.461
189.19604, -70.058
189.19365,-210.000
189.19126, -64.051
189.18888, -67.418
189.18649, -66.526
189.18410,-210.000
189.18171,-210.000
189.17933, -67.800
189.17694,-210.000
189.17455,-210.000
189.17216,-210.000
189.16978,-210.000
189.16739, -60.876
189.16500,-210.000
189.16261, -69.123
189.16023, -69.610
189.15784,-210.000
189.15545, -66.298
189.15307, -64.384
189.15068, -61.471
189.14829,-210.000
189.14591,-210.000
189.14352,-210.000
189.14113, -70.909
189.13875, -64.826
189.13637, -68.915
189.13398, -63.979
189.13160,-210.000
189.12921, -66.755
189.12683, -66.659
189.12444, -68.914
189.12205, -71.589
189.11967, -68.387
189.11728, -69.796
189.11489, -67.981
189.11251, -68.013
189.11012,-210.000
189.10774, -62.226
189.10535, -68.529
189.10297, -66.801
189.10058,-210.000
189.09819, -74.693
189.09581, -65.995
189.09342, -65.229
189.09104,-210.000
189.08865, -62.771
189.08627, -64.170
189.08388,-210.000
189.08150,-210.000
189.07911,-210.000
189.07673, -65.227
189.07435, -71.297
189.07197,-210.000
189.06958, -67.546
189.06720, -72.218
189.06482,-210.000
189.06243,-210.000
189.06005,-210.000
189.05766,-210.000
189.05528, -68.379
189.05289, -71.968
189.05051, -72.861
189.04812, -72.763
189.04574, -64.738
189.04336,-210.000
189.04097,-210.000
189.03859, -69.322
189.03620,-210.000
189.03382,-210.000
189.03144,-210.000
189.02905,-210.000
189.02667,-210.000
189.02428,-210.000
189.02190,-210.000
189.01952, -76.543
189.01713, -70.893
189.01476,-210.000
189.01238,-210.000
189.01000,-210.000
189.00761,-210.000
189.00523,-210.000
189.00285,-210.000
189.00046, -64.435
188.99808,-210.000
188.99570, -64.624
188.99331, -65.479
188.99093,-210.000
188.98855, -67.252
188.98617,-210.000
188.98378,-210.000
188.98140, -69.098
188.97902,-210.000
188.97663,-210.000
188.97425,-210.000
188.97187,-210.000
188.96949,-210.000
188.96711, -68.891
188.96472, -65.296
188.96234, -64.992
188.95996, -70.578
188.95758,-210.000
188.95520,-210.000
188.95283,-210.000
188.95044, -84.929
188.94806,-210.000
188.94568,-210.000
188.94330, -67.767
188.94092, -65.292
188.93854, -83.561
188.93615,-210.000
188.93377,-210.000
188.93139, -64.080
188.92901, -67.764
188.92663, -62.584
188.92425,-210.000
188.92187, -66.974
188.91949, -77.876
188.91710,-210.000
188.91472, -68.356
188.91234, -68.320
188.90996, -66.722
188.90758, -68.801
188.90520, -67.376
188.90282,-210.000
188.90044,-210.000
188.89806,-210.000
188.89568, -64.345
188.89331,-210.000
188.89093,-210.000
188.88855,-210.000
188.88617,-210.000
188.88379,-210.000
188.88141, -71.703
188.87903,-210.000
188.87665, -70.169
188.87427, -63.397
188.87189,-210.000
188.86951, -66.715
188.86713, -77.561
188.86475, -65.549
188.86237, -66.713
188.85999,-210.000
188.85761,-210.000
188.85523,-210.000
188.85285, -79.836
188.85047, -63.625
188.84809,-210.000
188.84571, -65.716
188.84334,-210.000
188.84096, -67.938
188.83858,-210.000
188.83620, -70.556
188.83382, -62.339
188.83145,-210.000
188.82907, -68.484
188.82669,-210.000
188.82432,-210.000
188.82194, -62.337
188.81956,-210.000
188.81718, -65.540
188.81480,-210.000
188.81242,-210.000
188.81005,-210.000
188.80767, -68.863
188.80529, -68.783
188.80291,-210.000
188.80053,-210.000
188.79815,-210.000
188.79578,-210.000
188.79340,-210.000
188.79102, -63.848
188.78864, -74.642
188.78627,-210.000
188.78389,-210.000
188.78151,-210.000
188.77913, -64.769
188.77676,-210.000
188.77438,-210.000
188.77200,-210.000
188.76964, -74.073
188.76726, -64.614
188.76488, -79.820
188.76250,-210.000
